id,hf,earning,volatility,loss,sharp,enterprise_earning,period,implied_volatility,win_days,lose_days,win_ratio,implied_volatility_rank,implied_volatility_adj,sharp_rank,sharp_adj
37417,0.49994417208,0.0,0.0,0.0,,0.0902130315829,34 days 00:00:00.000000000,-inf,16.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
37418,0.255588515291,-0.012,0.00308392237802,-0.012987012987,1.09288038251,0.0902130315829,35 days 00:00:00.000000000,-8.73416888009,17.0,1.0,0.944444444444,0.113148479428,0.0,0.910387340142,-0.1
37420,0.151308536863,0.0161,0.000565971613503,0.0,-1.499270432,0.0902130315829,79 days 00:00:00.000000000,-15.5285604333,10.0,0.0,1.0,0.0889982110912,0.0,0.153555984911,0.0
37426,0.261161478784,0.0337,0.000367052062834,0.0,-4.83894829183,0.0902130315829,164 days 00:00:00.000000000,-8.85234327415,24.0,0.0,1.0,0.112611806798,0.0,0.0597111049775,0.0
37427,-0.0104346086821,0.00558882235529,0.000325224581263,0.0,-0.905702761465,0.0902130315829,28 days 00:00:00.000000000,-85.1205688051,4.0,0.0,1.0,0.047137745975,0.0,0.238752415126,0.0
37428,0.212523835132,0.0131762826912,0.000330784214575,0.0,-2.09940814194,0.0902130315829,70 days 00:00:00.000000000,-31.1183152418,10.0,0.0,1.0,0.0675313059034,0.0,0.116662066427,0.0
37433,0.225913592644,0.0233719536556,0.000520636894814,0.0,-2.36596777446,0.0902130315829,120 days 00:00:00.000000000,-10.0657094081,18.0,0.0,1.0,0.107602862254,0.0,0.106633544944,0.0
37438,0.226790341496,0.0218,0.000819557715909,0.0,-1.40192796784,0.0902130315829,80 days 00:00:00.000000000,-9.77677291957,11.0,0.0,1.0,0.109212880143,0.0,0.165240592511,0.0
37441,0.225913592644,0.0233719536556,0.000520636894814,0.0,-2.36596777446,0.0902130315829,120 days 00:00:00.000000000,-10.0657094081,18.0,0.0,1.0,0.107602862254,0.0,0.106633544944,0.0
37447,0.29050201671,0.0134,0.000268739443519,0.0,-2.62798047627,0.0902130315829,74 days 00:00:00.000000000,-36.1545935503,11.0,0.0,1.0,0.0621645796064,0.0,0.0995491765572,0.0
37468,0.406724380897,0.0005,0.000907626940983,-0.00388484908855,0.873316722357,0.0902130315829,31 days 00:00:00.000000000,-29.3034956176,20.0,1.0,0.952380952381,0.0695885509839,0.0,0.878461680007,0.0
37472,0.304381677193,0.01266,0.000202274544766,0.0,-3.29868786538,0.0902130315829,77 days 00:00:00.000000000,-46.6320168074,50.0,0.0,1.0,0.0563506261181,0.0,0.0855644493514,0.0
37475,0.498883697479,0.00453,0.000133724579543,0.0,-1.78540074052,0.0902130315829,28 days 00:00:00.000000000,-209.607510443,20.0,0.0,1.0,0.0406082289803,0.0,0.13165884626,0.0
37481,0.448655248215,0.00461,0.000128037006801,0.0,-1.89764146809,0.0902130315829,29 days 00:00:00.000000000,-211.423682246,21.0,0.0,1.0,0.0402504472272,0.0,0.125126506578,0.0
37482,0.488290746289,0.00468,0.00012718620646,0.0,-1.93934282937,0.0902130315829,30 days 00:00:00.000000000,-205.803810762,21.0,0.0,1.0,0.0407871198569,0.0,0.122734382188,0.0
37484,0.527902916911,0.00384,0.000133829133061,0.0,-1.51226990433,0.0902130315829,25 days 00:00:00.000000000,-235.491591722,17.0,0.0,1.0,0.0388193202147,0.0,0.152819946637,0.0
37486,0.327707171376,0.0132,0.000201192261595,0.0,-3.45789186782,0.0902130315829,80 days 00:00:00.000000000,-44.8321103748,53.0,0.0,1.0,0.0568872987478,0.0,0.0821602723342,0.0
37488,0.487792665138,0.0038,0.000132083311633,0.0,-1.5162974237,0.0902130315829,27 days 00:00:00.000000000,-221.663668134,18.0,0.0,1.0,0.0396243291592,0.0,0.152359922716,0.0
37489,0.527289439743,0.0038,0.000152055130804,0.0,-1.3171379623,0.0902130315829,25 days 00:00:00.000000000,-207.360518019,17.0,0.0,1.0,0.0406976744186,0.0,0.173613027877,0.0
37493,0.488478767819,0.0045,0.000131226076908,0.0,-1.80734523275,0.0902130315829,30 days 00:00:00.000000000,-199.887792279,21.0,0.0,1.0,0.0412343470483,0.0,0.130186769712,0.0
37494,0.528330395571,0.0045,0.000127396137874,0.0,-1.86167986307,0.0902130315829,31 days 00:00:00.000000000,-199.462781126,21.0,0.0,1.0,0.0413237924866,0.0,0.127150611832,0.0
37496,0.528000840781,0.0034,0.000122374821458,0.0,-1.46431865592,0.0902130315829,25 days 00:00:00.000000000,-258.845582696,17.0,0.0,1.0,0.0379248658318,0.0,0.157604195418,0.0
37501,0.22567774493,0.0222,0.00077662002869,0.0,-1.50658325956,0.0902130315829,80 days 00:00:00.000000000,-10.2569864679,11.0,0.0,1.0,0.106529516995,0.0,0.153279970558,0.0
37508,0.252905913633,0.0132,0.00040824092097,0.0,-1.70414343468,0.0902130315829,79 days 00:00:00.000000000,-22.3706679812,12.0,0.0,1.0,0.0760286225403,0.0,0.136627104609,0.0
37512,0.0584734886761,0.0,0.00134297943733,-0.00476716527832,0.74834108118,0.0902130315829,25 days 00:00:00.000000000,-24.5102545162,14.0,1.0,0.933333333333,0.0735241502683,0.0,0.855368479161,0.0
37514,0.205472507459,0.0131,0.000291365779401,0.0,-2.36963525329,0.0902130315829,79 days 00:00:00.000000000,-31.384882121,12.0,0.0,1.0,0.0674418604651,0.0,0.106449535376,0.0
37517,0.244074921003,0.01519,0.000226381599032,0.0,-3.53643272122,0.0902130315829,87 days 00:00:00.000000000,-35.7266313605,54.0,0.0,1.0,0.0624329159213,0.0,0.0804121814334,0.0
37520,0.285535953869,0.01447,0.000204259865554,0.0,-3.73365546045,0.0902130315829,88 days 00:00:00.000000000,-39.5267302538,57.0,0.0,1.0,0.0599284436494,0.0,0.0759959517895,0.0
37523,0.0511521730881,0.1228,0.0205605910313,-0.0410425987162,0.106048082692,0.0902130315829,112 days 00:00:00.000000000,0.133061120495,12.0,3.0,0.8,0.535062611807,0.0,0.654798049499,0.0
37527,-0.0159752966319,0.3197,0.0698168274469,-0.248695887812,0.509619650671,0.0902130315829,182 days 00:00:00.000000000,0.17039940883,20.0,5.0,0.8,0.559838998211,0.0,0.79970558469,0.0
37590,0.339277080866,0.0343,0.000245475776604,-0.000393429723616,-7.02646299579,0.0902130315829,172 days 00:00:00.000000000,-12.490492102,111.0,1.0,0.991071428571,0.0967799642218,0.0,0.0345937988775,0.0
37593,0.339302922766,0.0345,0.000248577511324,-0.000393391030684,-6.98122502777,0.0902130315829,172 days 00:00:00.000000000,-12.2905157255,111.0,1.0,0.991071428571,0.0975849731664,0.0,0.035145827583,0.0
37597,0.287440476305,0.0095,0.000379430457323,0.0,-1.31959349387,0.0902130315829,196 days 00:00:00.000000000,-10.2439275675,7.0,0.0,1.0,0.106708407871,0.0,0.173337013525,0.0
37598,0.213702057568,0.0143,0.000558543180286,0.0,-1.34936062649,0.0902130315829,196 days 00:00:00.000000000,-6.5450747414,10.0,0.0,1.0,0.126118067979,0.0,0.171404913055,0.0
37599,0.212710492771,0.014,0.000484170669945,0.0,-1.52397663298,0.0902130315829,196 days 00:00:00.000000000,-7.58028943691,10.0,0.0,1.0,0.120214669052,0.0,0.151715889226,0.0
37600,0.167958813019,0.0097,0.000319700623907,0.0,-1.59910506944,0.0902130315829,179 days 00:00:00.000000000,-13.2730718516,8.0,0.0,1.0,0.0949016100179,0.0,0.145183549545,0.0
37607,0.212923814609,0.0125949620152,0.000322395506405,0.0,-2.05900135186,0.0902130315829,65 days 00:00:00.000000000,-34.6059819162,9.0,0.0,1.0,0.0635062611807,0.0,0.118410157328,0.0
37611,0.344440225769,0.0143,0.000207143499447,0.0,-3.6384254282,0.0902130315829,87 days 00:00:00.000000000,-39.5078693576,56.0,0.0,1.0,0.0600178890877,0.0,0.0782040666115,0.0
37615,0.23772416153,0.012,0.000861784001752,0.0,-0.73389101068,0.0902130315829,64 days 00:00:00.000000000,-13.2461171069,9.0,0.0,1.0,0.0949910554562,0.0,0.284662802466,0.0
37616,0.239812291238,0.027,0.00156278809114,0.0,-0.910568077108,0.0902130315829,64 days 00:00:00.000000000,-5.90356601196,9.0,0.0,1.0,0.132737030411,0.0,0.238016376852,0.0
37645,0.207594558241,0.0114,0.000571083367987,0.0,-1.05209289766,0.0902130315829,71 days 00:00:00.000000000,-18.1839102569,9.0,0.0,1.0,0.0817531305903,0.0,0.212623056399,0.0
37648,0.278239923827,0.028,0.000598552774245,0.0,-2.46549617384,0.0902130315829,116 days 00:00:00.000000000,-8.42780172147,68.0,0.0,1.0,0.114490161002,0.0,0.10350538228,0.0
37651,0.401603933114,0.0,0.0,0.0,,0.0902130315829,362 days 00:00:00.000000000,-inf,235.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
37657,,0.0266,0.0126676873354,-0.00642898889538,-0.00367811666685,0.0902130315829,103 days 00:00:00.000000000,-0.458075087207,4.0,1.0,0.8,0.284257602862,0.0,0.609255681295,0.0
37670,-0.164670568951,0.1684,0.0159140122245,0.0,-0.557713490121,0.0902130315829,91 days 00:00:00.000000000,0.506626747058,5.0,0.0,1.0,0.754472271914,0.0,0.341337749563,0.0
37676,,0.003,,0.0,,0.0902130315829,30 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
37691,-0.120389505743,1.192,0.0395218141366,-0.0875912408759,-1.12236905621,0.0902130315829,184 days 00:00:00.000000000,1.42958599937,21.0,2.0,0.913043478261,0.968425760286,0.0,0.199742386604,0.0
37701,,0.2335,0.037538210198,0.0,-0.327840099352,0.0902130315829,156 days 00:00:00.000000000,0.230650677536,5.0,0.0,1.0,0.599642218247,0.0,0.436838715613,0.0
37706,-0.00896139010142,0.621,0.034163128342,-0.0821064552661,-0.451364202135,0.0902130315829,179 days 00:00:00.000000000,0.818863227694,22.0,5.0,0.814814814815,0.882915921288,0.0,0.381451835495,0.0
37722,,0.0,,0.0,,0.0902130315829,24 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
37727,-0.0358641782871,0.203,0.0133672478937,-0.0143927444795,-0.57340018844,0.0902130315829,97 days 00:00:00.000000000,0.816793175486,19.0,4.0,0.826086956522,0.882200357782,0.0,0.335725457724,0.0
37728,-1.18668144491,0.354,0.146749116765,0.0,-0.12713833382,0.0902130315829,86 days 00:00:00.000000000,0.196010728509,2.0,0.0,1.0,0.576654740608,0.0,0.536847916092,0.0
37729,,1.86,,0.0,,0.0902130315829,97 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
37733,,0.566,0.288599483987,0.0,-0.103364076917,0.0902130315829,187 days 00:00:00.000000000,0.0831917764068,2.0,0.0,1.0,0.504472271914,0.0,0.550280614592,0.0
37737,0.0488121710884,0.572,0.016319737064,-0.016290726817,-1.63683153452,0.0902130315829,270 days 00:00:00.000000000,1.03346043644,29.0,7.0,0.805555555556,0.930590339893,0.0,0.14269942037,0.0
37747,-0.0061882757845,0.5529,0.0399838843813,-0.0428967642527,-0.502626420538,0.0902130315829,130 days 00:00:00.000000000,0.838015871283,12.0,3.0,0.8,0.888461538462,0.0,0.362406845156,0.0
37750,-0.151132167534,0.271,0.0424943450186,-0.0192901234568,-0.240414083239,0.0902130315829,183 days 00:00:00.000000000,0.219350896761,5.0,1.0,0.833333333333,0.591771019678,0.0,0.477320820683,0.0
37753,-0.071775825586,0.534,0.027789704167,-0.0179827990618,-0.876337657756,0.0902130315829,172 days 00:00:00.000000000,0.875721018063,12.0,2.0,0.857142857143,0.898747763864,0.0,0.24620480265,0.0
37757,-0.133920643748,1.192,0.0487837106675,-0.0845948352627,-0.922229129054,0.0902130315829,185 days 00:00:00.000000000,1.15194331985,18.0,4.0,0.818181818182,0.94481216458,0.0,0.236544300304,0.0
37770,,0.8402,0.594111117553,0.0,-0.07453559925,0.0902130315829,109 days 00:00:00.000000000,0.108871600503,2.0,0.0,1.0,0.518515205725,0.0,0.57318980587,0.0
37933,0.306842181799,0.0124,0.000431178606407,0.0,-1.51569992896,0.0902130315829,72 days 00:00:00.000000000,-23.4527365882,11.0,0.0,1.0,0.0745974955277,0.0,0.152543932284,0.0
37934,0.261559535772,0.0,0.0,0.0,,0.0902130315829,63 days 00:00:00.000000000,-inf,9.0,0.0,1.0,8.94454382826e-05,0.0,,0.0
37942,,0.403,,0.0,,0.0902130315829,164 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
37944,,0.065,0.0291353312047,0.0,-0.117582353001,0.0902130315829,72 days 00:00:00.000000000,-0.112461404503,3.0,0.0,1.0,0.376207513417,0.0,0.542460207931,0.0
37950,-0.0929967018,0.843,0.10339051044,0.0,-0.429729971701,0.0902130315829,172 days 00:00:00.000000000,0.399269894022,6.0,0.0,1.0,0.701878354204,0.0,0.390192289999,0.0
37952,-0.0363463032187,0.0917,0.0152982526736,0.0,-0.315919370688,0.0902130315829,92 days 00:00:00.000000000,0.00991512561809,3.0,0.0,1.0,0.450447227191,0.0,0.442266997884,0.0
37958,,0.049,,0.0,,0.0902130315829,183 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
37960,,0.276,0.195161471607,0.0,-0.07453559925,0.0902130315829,168 days 00:00:00.000000000,0.0534386790217,2.0,0.0,1.0,0.481037567084,0.0,0.57318980587,0.0
37965,-0.87064088597,0.318,0.092083926299,0.0,-0.182008655283,0.0902130315829,100 days 00:00:00.000000000,0.232351203882,2.0,0.0,1.0,0.600983899821,0.0,0.506762351642,0.0
37966,0.0138568927881,0.223,0.0441677168556,-0.0245554614733,-0.148895768712,0.0902130315829,169 days 00:00:00.000000000,0.167773297017,6.0,1.0,0.857142857143,0.558228980322,0.0,0.525347318061,0.0
37968,,0.321,0.0439318677899,0.0,-0.385100528,0.0902130315829,159 days 00:00:00.000000000,0.311481951143,6.0,0.0,1.0,0.65,0.0,0.410433342534,0.0
37969,,1.568,0.0879860834134,0.0,-0.939249174185,0.0902130315829,165 days 00:00:00.000000000,0.95986689416,5.0,0.0,1.0,0.916905187835,0.0,0.232588094581,0.0
38010,-0.31958066093,1.304,0.0675604323307,-0.146666666667,-0.559599531027,0.0902130315829,203 days 00:00:00.000000000,0.835489772119,29.0,6.0,0.828571428571,0.887656529517,0.0,0.340325696936,0.0
38051,0.224343751387,0.0061851556265,0.00161162389262,-0.00438596491228,0.371461523413,0.0902130315829,119 days 00:00:00.000000000,-4.12192131467,14.0,2.0,0.875,0.151162790698,0.0,0.755543288251,0.0
38061,0.1402851295,0.0517,0.00336335028912,-0.00238000793336,-0.660971748851,0.0902130315829,165 days 00:00:00.000000000,-0.654408258675,13.0,2.0,0.866666666667,0.2614490161,0.0,0.307111969822,0.0
38063,,0.0844,0.0384043226822,0.0,-0.115827340899,0.0902130315829,116 days 00:00:00.000000000,-0.012273204353,3.0,0.0,1.0,0.435152057245,0.0,0.543380255773,0.0
38066,-0.253689564397,0.3512,0.0404836835623,-0.0120653619609,-0.394387619732,0.0902130315829,74 days 00:00:00.000000000,0.815452732753,10.0,1.0,0.909090909091,0.881663685152,0.0,0.406477136811,0.0
38076,-0.628582708255,0.174,0.0684570482979,0.0,-0.13396144652,0.0902130315829,119 days 00:00:00.000000000,0.0967605473163,2.0,0.0,1.0,0.51198568873,0.0,0.532615696016,0.0
38086,0.067846728434,0.738,0.0362539034602,-0.0228832951945,-0.939810330911,0.0902130315829,200 days 00:00:00.000000000,0.84333986559,16.0,2.0,0.888888888889,0.890071556351,0.0,0.232404085012,0.0
38087,-0.0849282026243,0.901,0.0547888220448,-0.112511671335,-0.433798823526,0.0902130315829,197 days 00:00:00.000000000,0.709040203571,21.0,5.0,0.807692307692,0.84633273703,0.0,0.388352194314,0.0
38098,,0.0,,0.0,,0.0902130315829,19 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
38152,0.202913702135,0.0112,0.00231714172453,-0.00648457457261,0.335230476261,0.0902130315829,114 days 00:00:00.000000000,-2.81299876809,35.0,6.0,0.853658536585,0.171645796064,0.0,0.743766675867,0.0
38167,,0.70757376433,0.0912629533944,0.0,-0.408625958405,0.0902130315829,119 days 00:00:00.000000000,0.534791495568,3.0,0.0,1.0,0.765742397138,0.0,0.398564725366,0.0
38168,,0.7076,0.0912451391936,0.0,-0.408720890433,0.0902130315829,119 days 00:00:00.000000000,0.534918636532,3.0,0.0,1.0,0.766189624329,0.0,0.398196706229,0.0
38169,,0.7076,0.0912451391936,0.0,-0.408720890433,0.0902130315829,119 days 00:00:00.000000000,0.534918636532,3.0,0.0,1.0,0.766189624329,0.0,0.398196706229,0.0
38170,,0.369267421084,0.0491406520911,0.0,-0.396048914911,0.0902130315829,119 days 00:00:00.000000000,0.448939637724,3.0,0.0,1.0,0.726207513417,0.0,0.404637041126,0.0
38171,,0.369267421084,0.0491406520911,0.0,-0.396048914911,0.0902130315829,119 days 00:00:00.000000000,0.448939637724,3.0,0.0,1.0,0.726207513417,0.0,0.404637041126,0.0
38172,,0.369267421084,0.0491406520911,0.0,-0.396048914911,0.0902130315829,119 days 00:00:00.000000000,0.448939637724,3.0,0.0,1.0,0.726207513417,0.0,0.404637041126,0.0
38173,,0.369267421084,0.0491406520911,0.0,-0.396048914911,0.0902130315829,119 days 00:00:00.000000000,0.448939637724,3.0,0.0,1.0,0.726207513417,0.0,0.404637041126,0.0
38174,,0.1023,,0.0,,0.0902130315829,90 days 00:00:00.000000000,,1.0,0.0,1.0,,0.0,,0.0
38177,,0.7075,0.09123691594,0.0,-0.408699961983,0.0902130315829,119 days 00:00:00.000000000,0.534880198993,3.0,0.0,1.0,0.766100178891,0.0,0.398472720581,0.0
38180,-0.763365620896,0.1023,0.0723370237154,0.0,-0.07453559925,0.0902130315829,93 days 00:00:00.000000000,0.0168635945733,2.0,0.0,1.0,0.454651162791,0.0,0.57318980587,0.0
38181,0.498723802915,0.0046,0.000145206253558,0.0,-1.66963392649,0.0902130315829,28 days 00:00:00.000000000,-192.875831893,20.0,0.0,1.0,0.0416815742397,0.0,0.13966326249,0.0
38233,0.0114601602218,0.1883,0.0253458786473,-0.0575269348621,0.0869356857577,0.0902130315829,98 days 00:00:00.000000000,0.370842944642,10.0,2.0,0.833333333333,0.684525939177,0.0,0.646425614132,0.0
38259,0.0582261658905,0.1452,0.00865108236253,-0.00741611648729,-0.703872307483,0.0902130315829,155 days 00:00:00.000000000,0.386532473713,16.0,4.0,0.8,0.694633273703,0.0,0.294139295243,0.0
38278,0.0634836324322,0.1838,0.00697801169527,-0.00811577197614,-1.14304130646,0.0902130315829,183 days 00:00:00.000000000,0.691491933097,20.0,5.0,0.8,0.839713774597,0.0,0.196154200018,0.0
38302,0.194091383902,0.0189,0.000506983259283,0.0,-1.96479359962,0.0902130315829,66 days 00:00:00.000000000,-19.9168995058,43.0,0.0,1.0,0.0793381037567,0.0,0.121446315208,0.0
38308,0.305794081383,0.0092,0.000224343609256,0.0,-2.16133892187,0.0902130315829,60 days 00:00:00.000000000,-56.1607115129,37.0,0.0,1.0,0.0533989266547,0.0,0.114269942037,0.0
38309,-0.0384675960809,0.3479,0.0209967219365,-0.0106967615309,-0.765875010385,0.0902130315829,107 days 00:00:00.000000000,1.07804889471,15.0,1.0,0.9375,0.935867620751,0.0,0.274634280983,0.0
38311,-0.0219070064687,0.1512,0.0120136946991,-0.012736318408,-0.439822066206,0.0902130315829,107 days 00:00:00.000000000,0.445921029239,13.0,3.0,0.8125,0.725044722719,0.0,0.386328089061,0.0
38314,0.129137275293,0.0303,0.00224364387589,-0.0028,-0.44867119925,0.0902130315829,107 days 00:00:00.000000000,-2.34565896431,14.0,2.0,0.875,0.180322003578,0.0,0.38329193118,0.0
38316,0.0483082166326,0.0536,0.00503966573178,-0.00402671380868,-0.392101845674,0.0902130315829,107 days 00:00:00.000000000,-0.638162760564,13.0,3.0,0.8125,0.263327370304,0.0,0.407765203791,0.0
38317,0.150685689942,0.025,0.00619738123133,-9.96810207337e-05,-0.209217577393,0.0902130315829,87 days 00:00:00.000000000,-1.1343961918,9.0,1.0,0.9,0.226207513417,0.0,0.491581562241,0.0
38319,0.370345329852,0.0127,0.000988312617151,0.0,-0.677264217604,0.0902130315829,44 days 00:00:00.000000000,-16.5344260438,6.0,0.0,1.0,0.0864937388193,0.0,0.303707792805,0.0
38321,0.205549109388,0.0134,0.00034592834099,0.0,-2.04158470725,0.0902130315829,78 days 00:00:00.000000000,-26.6650820967,12.0,0.0,1.0,0.0711091234347,0.0,0.118962186034,0.0
38323,0.248676318773,0.0124,0.000304396881099,0.0,-2.14699106227,0.0902130315829,72 days 00:00:00.000000000,-33.2208340704,11.0,0.0,1.0,0.0646690518784,0.0,0.114821970742,0.0
38325,0.262702352956,0.0149,0.000204722537116,0.0,-3.83591842567,0.0902130315829,94 days 00:00:00.000000000,-36.7368676775,61.0,0.0,1.0,0.0616279069767,0.0,0.0746158800258,0.0
38327,0.262655146926,0.0151,0.00020555717627,0.0,-3.87162293358,0.0902130315829,94 days 00:00:00.000000000,-36.4905405532,61.0,0.0,1.0,0.0618962432916,0.0,0.0738798417518,0.0
38334,0.262714588351,0.0155,0.00020231454505,0.0,-4.03787937578,0.0902130315829,94 days 00:00:00.000000000,-36.8779610727,61.0,0.0,1.0,0.0613595706619,0.0,0.0700156408133,0.0
38341,0.101870102375,0.2199,0.0251793382454,-0.0483,-0.0558876307654,0.0902130315829,91 days 00:00:00.000000000,0.531111192426,10.0,2.0,0.833333333333,0.764490161002,0.0,0.585242432606,0.0
38355,0.296610274574,-0.000498454790151,0.000985977830563,-0.00497512437811,1.09040908693,0.0902130315829,268 days 00:00:00.000000000,-3.24462199489,150.0,8.0,0.949367088608,0.164490161002,0.0,0.909835311436,-0.1
38361,,1.138,0.0569174335235,0.0,-1.05376969014,0.0902130315829,206 days 00:00:00.000000000,0.843681629897,7.0,0.0,1.0,0.890339892665,0.0,0.212255037262,0.0
38366,-0.241660763932,0.1062,0.0345003686061,-0.0603946581622,0.206811715829,0.0902130315829,91 days 00:00:00.000000000,0.0477832636495,8.0,2.0,0.8,0.477459749553,0.0,0.692336001472,0.0
38368,-0.232161110642,0.2778,0.0469660527906,-0.040640622107,-0.129317874935,0.0902130315829,91 days 00:00:00.000000000,0.411862290387,8.0,2.0,0.8,0.707423971377,0.0,0.536019873033,0.0
38373,0.256551231986,0.0293,0.000912431066542,0.0,-1.69245178879,0.0902130315829,134 days 00:00:00.000000000,-4.69134786179,16.0,0.0,1.0,0.14373881932,0.0,0.137639157236,0.0
38381,-0.32202495845,0.2009,0.0269125709883,-0.0147222222222,-0.278109539935,0.0902130315829,112 days 00:00:00.000000000,0.345290091269,8.0,1.0,0.888888888889,0.668425760286,0.0,0.460667954734,0.0
38397,0.305557139753,0.0041,0.000985826158499,0.0,-0.219195820259,0.0902130315829,25 days 00:00:00.000000000,-31.8725233274,7.0,0.0,1.0,0.0661896243292,0.0,0.487257337382,0.0
38432,-0.278407614266,0.2339,0.0321471741841,-0.0299,-0.187392487692,0.0902130315829,86 days 00:00:00.000000000,0.48738996218,7.0,1.0,0.875,0.745438282648,0.0,0.503818198546,0.0
